# NAME           	GaiaDR2_weiler_BPbright
# WAVELENGTH_UNIT	nm
# DETECTOR       	photon
# COMPNAME       	GaiaDR2_weiler_BPbright
#
## WAVELENGTH	None	nm
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
630.25,0.562945516
630.5,0.562763022
630.75,0.562559726
631.0,0.562247615
631.25,0.561779901
631.5,0.561200215
631.75,0.5605722289999999
632.0,0.559954858
632.25,0.559372477
632.5,0.558808205
632.75,0.55819398
633.0,0.557493457
633.25,0.556701066
633.5,0.5558292069999999
633.75,0.554887963
634.0,0.553882232
634.25,0.552827793
634.5,0.551740735
634.75,0.550632567
635.0,0.549555186
635.25,0.548559269
635.5,0.547596655
635.75,0.546614643
636.0,0.545582081
636.25,0.544483395
636.5,0.543320777
636.75,0.542120374
637.0,0.540915999
637.25,0.5397298460000001
637.5,0.538533296
637.75,0.5372993850000001
638.0,0.5360165339999999
638.25,0.534680488
638.5,0.533295796
638.75,0.531878888
639.0,0.530444115
639.25,0.529002339
639.5,0.527560001
639.75,0.526110627
640.0,0.524637828
640.25,0.523147988
640.5,0.5216642
640.75,0.520225563
641.0,0.518887898
641.25,0.517692071
641.5,0.5165934240000001
641.75,0.5155205700000001
642.0,0.514399235
642.25,0.513196968
642.5,0.511928
642.75,0.5106633
643.0,0.509457424
643.25,0.5083341690000001
643.5,0.507264489
643.75,0.506200206
644.0,0.505089621
644.25,0.503915187
644.5,0.502696073
644.75,0.501494738
645.0,0.500356863
645.25,0.499300996
645.5,0.498303304
645.75,0.497345581
646.0,0.496424149
646.25,0.495523979
646.5,0.494625498
646.75,0.493708443
647.0,0.492740728
647.25,0.491694722
647.5,0.49058403
647.75,0.48941947799999996
648.0,0.48820032999999996
648.25,0.486934295
648.5,0.48563121400000003
648.75,0.484299737
649.0,0.482965093
649.25,0.481650962
649.5,0.480338821
649.75,0.479019216
650.0,0.477701178
650.25,0.476383395
650.5,0.475054011
650.75,0.473690973
651.0,0.472290581
651.25,0.47085501
651.5,0.46936316
651.75,0.467805849
652.0,0.46619147
652.25,0.46452073
652.5,0.462782762
652.75,0.46095374
653.0,0.459041709
653.25,0.457065286
653.5,0.45500518
653.75,0.45285651299999996
654.0,0.45063852699999996
654.25,0.448364975
654.5,0.44603848
654.75,0.443648319
655.0,0.441216634
655.25,0.438774624
655.5,0.436307803
655.75,0.43379511800000004
656.0,0.431222193
656.25,0.428594601
656.5,0.42593660899999997
656.75,0.423293377
657.0,0.42070774499999997
657.25,0.418209242
657.5,0.41579241
657.75,0.413424622
658.0,0.411057529
658.25,0.408681514
658.5,0.40632198199999997
658.75,0.40404280000000004
659.0,0.40191976
659.25,0.39999453799999996
659.5,0.398179334
659.75,0.39639097700000003
660.0,0.394582132
660.25,0.392710702
660.5,0.390726022
660.75,0.388571018
661.0,0.38633132600000003
661.25,0.38408897999999997
661.5,0.381606595
661.75,0.378745956
662.0,0.37554303699999997
662.25,0.37197927000000003
662.5,0.36794679999999996
662.75,0.363242973
663.0,0.357984007
663.25,0.35235783400000004
663.5,0.34608292900000004
663.75,0.33902640500000003
664.0,0.33131863000000006
664.25,0.32303851699999997
664.5,0.31417815299999996
664.75,0.304635308
665.0,0.29456334700000003
665.25,0.28419575399999997
665.5,0.27346115800000004
665.75,0.262380444
666.0,0.251138906
666.25,0.23987989799999998
666.5,0.22868819099999999
666.75,0.21758011000000002
667.0,0.206632502
667.25,0.19595003699999997
667.5,0.185582293
667.75,0.175556295
668.0,0.165885943
668.25,0.15657913099999998
668.5,0.14766092
668.75,0.139181444
669.0,0.13106823900000003
669.25,0.12322567400000001
669.5,0.11574645499999997
669.75,0.10864949600000001
670.0,0.10183713700000002
670.25,0.09525315699999998
670.5,0.08890709200000002
670.75,0.08288380000000001
671.0,0.07711113000000003
671.25,0.07147883300000002
671.5,0.06610021100000002
671.75,0.06103061200000004
672.0,0.05621584700000004
672.25,0.05162709999999998
672.5,0.04727799500000002
672.75,0.04322772899999999
673.0,0.03940260899999998
673.25,0.035704444
673.5,0.03224387399999995
673.75,0.02907745700000003
674.0,0.02615950899999997
674.25,0.023465593000000007
674.5,0.021004705999999984
674.75,0.01882033500000002
675.0,0.016852517999999983
675.25,0.015017557999999986
675.5,0.013377981000000039
675.75,0.011952622000000024
676.0,0.010683761999999986
676.25,0.009535400000000027
676.5,0.00850330399999999
676.75,0.007617893000000042
677.0,0.00683759500000003
677.25,0.006102056000000022
677.5,0.005447413999999984
677.75,0.004887360000000007
678.0,0.004391900000000004
678.25,0.0039437180000000405
678.5,0.0035409209999999747
678.75,0.0031971809999999934
679.0,0.0028962170000000342
679.25,0.0026133460000000164
679.5,0.002362107000000002
679.75,0.0021471519999999855
680.0,0.0019559470000000134
680.25,0.0017813919999999928
680.5,0.0016227189999999947
680.75,0.0014855029999999991
681.0,0.0013640779999999908
681.25,0.0012494479999999863
681.5,0.0011464130000000128
681.75,0.0010564969999999896
682.0,9.750060000000005E-4
682.25,8.994769999999819E-4
682.5,8.298880000000008E-4
682.75,7.686330000000186E-4
683.0,7.141600000000192E-4
683.25,6.635710000000294E-4
683.5,6.182259999999995E-4
683.75,5.783300000000158E-4
684.0,5.420440000000193E-4
684.25,5.083140000000097E-4
684.5,4.76996999999979E-4
684.75,4.488950000000047E-4
685.0,4.2324700000001547E-4
685.25,3.9881699999999576E-4
685.5,3.762330000000036E-4
685.75,3.555969999999853E-4
686.0,3.361289999999628E-4
686.25,3.174920000000303E-4
686.5,2.997869999999958E-4
686.75,2.835290000000046E-4
687.0,2.686699999999709E-4
687.25,2.548889999999804E-4
687.5,2.4222100000004243E-4
687.75,2.3057999999998025E-4
688.0,2.196930000000208E-4
688.25,2.093400000000023E-4
688.5,1.9939500000004662E-4
688.75,1.8983300000002812E-4
689.0,1.8045199999999761E-4
689.25,1.7102700000004578E-4
689.5,1.616509999999849E-4
689.75,1.5237499999998239E-4
690.0,0.0
690.25,0.0
690.5,0.0
690.75,0.0
691.0,0.0
691.25,0.0
691.5,0.0
691.75,0.0
692.0,0.0
692.25,0.0
692.5,0.0
692.75,0.0
693.0,0.0
693.25,0.0
693.5,0.0
693.75,0.0
694.0,0.0
694.25,0.0
694.5,0.0
694.75,0.0
695.0,0.0
695.25,0.0
695.5,0.0
695.75,0.0
696.0,0.0
696.25,0.0
696.5,0.0
696.75,0.0
697.0,0.0
697.25,0.0
697.5,0.0
697.75,0.0
698.0,0.0
698.25,0.0
698.5,0.0
698.75,0.0
699.0,0.0
699.25,0.0
699.5,0.0
699.75,0.0
700.0,0.0
700.25,0.0
700.5,0.0
700.75,0.0
701.0,0.0
701.25,0.0
701.5,0.0
701.75,0.0
702.0,0.0
702.25,0.0
702.5,0.0
702.75,0.0
703.0,0.0
703.25,0.0
703.5,0.0
703.75,0.0
704.0,0.0
704.25,0.0
704.5,0.0
704.75,0.0
705.0,0.0
705.25,0.0
705.5,0.0
705.75,0.0
706.0,0.0
706.25,0.0
706.5,0.0
706.75,0.0
707.0,0.0
707.25,0.0
707.5,0.0
707.75,0.0
708.0,0.0
708.25,0.0
708.5,0.0
708.75,0.0
709.0,0.0
709.25,0.0
709.5,0.0
709.75,0.0
710.0,0.0
710.25,0.0
710.5,0.0
710.75,0.0
711.0,0.0
711.25,0.0
711.5,0.0
711.75,0.0
712.0,0.0
712.25,0.0
712.5,0.0
712.75,0.0
713.0,0.0
713.25,0.0
713.5,0.0
713.75,0.0
714.0,0.0
714.25,0.0
714.5,0.0
714.75,0.0
715.0,0.0
715.25,0.0
715.5,0.0
715.75,0.0
716.0,0.0
716.25,0.0
716.5,0.0
716.75,0.0
717.0,0.0
717.25,0.0
717.5,0.0
717.75,0.0
718.0,0.0
718.25,0.0
718.5,0.0
718.75,0.0
719.0,0.0
719.25,0.0
719.5,0.0
719.75,0.0
720.0,0.0
720.25,0.0
720.5,0.0
720.75,0.0
721.0,0.0
721.25,0.0
721.5,0.0
721.75,0.0
722.0,0.0
722.25,0.0
722.5,0.0
722.75,0.0
723.0,0.0
723.25,0.0
723.5,0.0
723.75,0.0
724.0,0.0
724.25,0.0
724.5,0.0
724.75,0.0
725.0,0.0
725.25,0.0
725.5,0.0
725.75,0.0
726.0,0.0
726.25,0.0
726.5,0.0
726.75,0.0
727.0,0.0
727.25,0.0
727.5,0.0
727.75,0.0
728.0,0.0
728.25,0.0
728.5,0.0
728.75,0.0
729.0,0.0
729.25,0.0
729.5,0.0
729.75,0.0
730.0,0.0
730.25,0.0
730.5,0.0
730.75,0.0
731.0,0.0
731.25,0.0
731.5,0.0
731.75,0.0
732.0,0.0
732.25,0.0
732.5,0.0
732.75,0.0
733.0,0.0
733.25,0.0
733.5,0.0
733.75,0.0
734.0,0.0
734.25,0.0
734.5,0.0
734.75,0.0
735.0,0.0
735.25,0.0
735.5,0.0
735.75,0.0
736.0,0.0
736.25,0.0
736.5,0.0
736.75,0.0
737.0,0.0
737.25,0.0
737.5,0.0
737.75,0.0
738.0,0.0
738.25,0.0
738.5,0.0
738.75,0.0
739.0,0.0
739.25,0.0
739.5,0.0
739.75,0.0
740.0,0.0
740.25,0.0
740.5,0.0
740.75,0.0
741.0,0.0
741.25,0.0
741.5,0.0
741.75,0.0
742.0,0.0
742.25,0.0
742.5,0.0
742.75,0.0
743.0,0.0
743.25,0.0
743.5,0.0
743.75,0.0
744.0,0.0
744.25,0.0
744.5,0.0
744.75,0.0
745.0,0.0
745.25,0.0
745.5,0.0
745.75,0.0
746.0,0.0
746.25,0.0
746.5,0.0
746.75,0.0
747.0,0.0
747.25,0.0
747.5,0.0
747.75,0.0
748.0,0.0
748.25,0.0
748.5,0.0
748.75,0.0
749.0,0.0
749.25,0.0
749.5,0.0
749.75,0.0
750.0,0.0
750.25,0.0
750.5,0.0
750.75,0.0
751.0,0.0
751.25,0.0
751.5,0.0
751.75,0.0
752.0,0.0
752.25,0.0
752.5,0.0
752.75,0.0
753.0,0.0
753.25,0.0
753.5,0.0
753.75,0.0
754.0,0.0
754.25,0.0
754.5,0.0
754.75,0.0
755.0,0.0
755.25,0.0
755.5,0.0
755.75,0.0
756.0,0.0
756.25,0.0
756.5,0.0
756.75,0.0
757.0,0.0
757.25,0.0
757.5,0.0
757.75,0.0
758.0,0.0
758.25,0.0
758.5,0.0
758.75,0.0
759.0,0.0
759.25,0.0
759.5,0.0
759.75,0.0
760.0,0.0
760.25,0.0
760.5,0.0
760.75,0.0
761.0,0.0
761.25,0.0
761.5,0.0
761.75,0.0
762.0,0.0
762.25,0.0
762.5,0.0
762.75,0.0
763.0,0.0
763.25,0.0
763.5,0.0
763.75,0.0
764.0,0.0
764.25,0.0
764.5,0.0
764.75,0.0
765.0,0.0
765.25,0.0
765.5,0.0
765.75,0.0
766.0,0.0
766.25,0.0
766.5,0.0
766.75,0.0
767.0,0.0
767.25,0.0
767.5,0.0
767.75,0.0
768.0,0.0
768.25,0.0
768.5,0.0
768.75,0.0
769.0,0.0
769.25,0.0
769.5,0.0
769.75,0.0
770.0,0.0
770.25,0.0
770.5,0.0
770.75,0.0
771.0,0.0
771.25,0.0
771.5,0.0
771.75,0.0
772.0,0.0
772.25,0.0
772.5,0.0
772.75,0.0
773.0,0.0
773.25,0.0
773.5,0.0
773.75,0.0
774.0,0.0
774.25,0.0
774.5,0.0
774.75,0.0
775.0,0.0
775.25,0.0
775.5,0.0
775.75,0.0
776.0,0.0
776.25,0.0
776.5,0.0
776.75,0.0
777.0,0.0
777.25,0.0
777.5,0.0
777.75,0.0
778.0,0.0
778.25,0.0
778.5,0.0
778.75,0.0
779.0,0.0
779.25,0.0
779.5,0.0
779.75,0.0
780.0,0.0
780.25,0.0
780.5,0.0
780.75,0.0
781.0,0.0
781.25,0.0
781.5,0.0
781.75,0.0
782.0,0.0
782.25,0.0
782.5,0.0
782.75,0.0
783.0,0.0
783.25,0.0
783.5,0.0
783.75,0.0
784.0,0.0
784.25,0.0
784.5,0.0
784.75,0.0
785.0,0.0
785.25,0.0
785.5,0.0
785.75,0.0
786.0,0.0
786.25,0.0
786.5,0.0
786.75,0.0
787.0,0.0
787.25,0.0
787.5,0.0
787.75,0.0
788.0,0.0
788.25,0.0
788.5,0.0
788.75,0.0
789.0,0.0
789.25,0.0
789.5,0.0
789.75,0.0
790.0,0.0
790.25,0.0
790.5,0.0
790.75,0.0
791.0,0.0
791.25,0.0
791.5,0.0
791.75,0.0
792.0,0.0
792.25,0.0
792.5,0.0
792.75,0.0
793.0,0.0
793.25,0.0
793.5,0.0
793.75,0.0
794.0,0.0
794.25,0.0
794.5,0.0
794.75,0.0
795.0,0.0
795.25,0.0
795.5,0.0
795.75,0.0
796.0,0.0
796.25,0.0
796.5,0.0
796.75,0.0
797.0,0.0
797.25,0.0
797.5,0.0
797.75,0.0
798.0,0.0
798.25,0.0
798.5,0.0
798.75,0.0
799.0,0.0
799.25,0.0
799.5,0.0
799.75,0.0
800.0,0.0
800.25,0.0
800.5,0.0
800.75,0.0
801.0,0.0
801.25,0.0
801.5,0.0
801.75,0.0
802.0,0.0
802.25,0.0
802.5,0.0
802.75,0.0
803.0,0.0
803.25,0.0
803.5,0.0
803.75,0.0
804.0,0.0
804.25,0.0
804.5,0.0
804.75,0.0
805.0,0.0
805.25,0.0
805.5,0.0
805.75,0.0
806.0,0.0
806.25,0.0
806.5,0.0
806.75,0.0
807.0,0.0
807.25,0.0
807.5,0.0
807.75,0.0
808.0,0.0
808.25,0.0
808.5,0.0
808.75,0.0
809.0,0.0
809.25,0.0
809.5,0.0
809.75,0.0
810.0,0.0
810.25,0.0
810.5,0.0
810.75,0.0
811.0,0.0
811.25,0.0
811.5,0.0
811.75,0.0
812.0,0.0
812.25,0.0
812.5,0.0
812.75,0.0
813.0,0.0
813.25,0.0
813.5,0.0
813.75,0.0
814.0,0.0
814.25,0.0
814.5,0.0
814.75,0.0
815.0,0.0
815.25,0.0
815.5,0.0
815.75,0.0
816.0,0.0
816.25,0.0
816.5,0.0
816.75,0.0
817.0,0.0
817.25,0.0
817.5,0.0
817.75,0.0
818.0,0.0
818.25,0.0
818.5,0.0
818.75,0.0
819.0,0.0
819.25,0.0
819.5,0.0
819.75,0.0
820.0,0.0
820.25,0.0
820.5,0.0
820.75,0.0
821.0,0.0
821.25,0.0
821.5,0.0
821.75,0.0
822.0,0.0
822.25,0.0
822.5,0.0
822.75,0.0
823.0,0.0
823.25,0.0
823.5,0.0
823.75,0.0
824.0,0.0
824.25,0.0
824.5,0.0
824.75,0.0
825.0,0.0
825.25,0.0
825.5,0.0
825.75,0.0
826.0,0.0
826.25,0.0
826.5,0.0
826.75,0.0
827.0,0.0
827.25,0.0
827.5,0.0
827.75,0.0
828.0,0.0
828.25,0.0
828.5,0.0
828.75,0.0
829.0,0.0
829.25,0.0
829.5,0.0
829.75,0.0
830.0,0.0
830.25,0.0
830.5,0.0
830.75,0.0
831.0,0.0
831.25,0.0
831.5,0.0
831.75,0.0
832.0,0.0
832.25,0.0
832.5,0.0
832.75,0.0
833.0,0.0
833.25,0.0
833.5,0.0
833.75,0.0
834.0,0.0
834.25,0.0
834.5,0.0
834.75,0.0
835.0,0.0
835.25,0.0
835.5,0.0
835.75,0.0
836.0,0.0
836.25,0.0
836.5,0.0
836.75,0.0
837.0,0.0
837.25,0.0
837.5,0.0
837.75,0.0
838.0,0.0
838.25,0.0
838.5,0.0
838.75,0.0
839.0,0.0
839.25,0.0
839.5,0.0
839.75,0.0
840.0,0.0
840.25,0.0
840.5,0.0
840.75,0.0
841.0,0.0
841.25,0.0
841.5,0.0
841.75,0.0
842.0,0.0
842.25,0.0
842.5,0.0
842.75,0.0
843.0,0.0
843.25,0.0
843.5,0.0
843.75,0.0
844.0,0.0
844.25,0.0
844.5,0.0
844.75,0.0
845.0,0.0
845.25,0.0
845.5,0.0
845.75,0.0
846.0,0.0
846.25,0.0
846.5,0.0
846.75,0.0
847.0,0.0
847.25,0.0
847.5,0.0
847.75,0.0
848.0,0.0
848.25,0.0
848.5,0.0
848.75,0.0
849.0,0.0
849.25,0.0
849.5,0.0
849.75,0.0
850.0,0.0
850.25,0.0
850.5,0.0
850.75,0.0
851.0,0.0
851.25,0.0
851.5,0.0
851.75,0.0
852.0,0.0
852.25,0.0
852.5,0.0
852.75,0.0
853.0,0.0
853.25,0.0
853.5,0.0
853.75,0.0
854.0,0.0
854.25,0.0
854.5,0.0
854.75,0.0
855.0,0.0
855.25,0.0
855.5,0.0
855.75,0.0
856.0,0.0
856.25,0.0
856.5,0.0
856.75,0.0
857.0,0.0
857.25,0.0
857.5,0.0
857.75,0.0
858.0,0.0
858.25,0.0
858.5,0.0
858.75,0.0
859.0,0.0
859.25,0.0
859.5,0.0
859.75,0.0
860.0,0.0
860.25,0.0
860.5,0.0
860.75,0.0
861.0,0.0
861.25,0.0
861.5,0.0
861.75,0.0
862.0,0.0
862.25,0.0
862.5,0.0
862.75,0.0
863.0,0.0
863.25,0.0
863.5,0.0
863.75,0.0
864.0,0.0
864.25,0.0
864.5,0.0
864.75,0.0
865.0,0.0
865.25,0.0
865.5,0.0
865.75,0.0
866.0,0.0
866.25,0.0
866.5,0.0
866.75,0.0
867.0,0.0
867.25,0.0
867.5,0.0
867.75,0.0
868.0,0.0
868.25,0.0
868.5,0.0
868.75,0.0
869.0,0.0
869.25,0.0
869.5,0.0
869.75,0.0
870.0,0.0
870.25,0.0
870.5,0.0
870.75,0.0
871.0,0.0
871.25,0.0
871.5,0.0
871.75,0.0
872.0,0.0
872.25,0.0
872.5,0.0
872.75,0.0
873.0,0.0
873.25,0.0
873.5,0.0
873.75,0.0
874.0,0.0
874.25,0.0
874.5,0.0
874.75,0.0
875.0,0.0
875.25,0.0
875.5,0.0
875.75,0.0
876.0,0.0
876.25,0.0
876.5,0.0
876.75,0.0
877.0,0.0
877.25,0.0
877.5,0.0
877.75,0.0
878.0,0.0
878.25,0.0
878.5,0.0
878.75,0.0
879.0,0.0
879.25,0.0
879.5,0.0
879.75,0.0
880.0,0.0
880.25,0.0
880.5,0.0
880.75,0.0
881.0,0.0
881.25,0.0
881.5,0.0
881.75,0.0
882.0,0.0
882.25,0.0
882.5,0.0
882.75,0.0
883.0,0.0
883.25,0.0
883.5,0.0
883.75,0.0
884.0,0.0
884.25,0.0
884.5,0.0
884.75,0.0
885.0,0.0
885.25,0.0
885.5,0.0
885.75,0.0
886.0,0.0
886.25,0.0
886.5,0.0
886.75,0.0
887.0,0.0
887.25,0.0
887.5,0.0
887.75,0.0
888.0,0.0
888.25,0.0
888.5,0.0
888.75,0.0
889.0,0.0
889.25,0.0
889.5,0.0
889.75,0.0
890.0,0.0
890.25,0.0
890.5,0.0
890.75,0.0
891.0,0.0
891.25,0.0
891.5,0.0
891.75,0.0
892.0,0.0
892.25,0.0
892.5,0.0
892.75,0.0
893.0,0.0
893.25,0.0
893.5,0.0
893.75,0.0
894.0,0.0
894.25,0.0
894.5,0.0
894.75,0.0
895.0,0.0
895.25,0.0
895.5,0.0
895.75,0.0
896.0,0.0
896.25,0.0
896.5,0.0
896.75,0.0
897.0,0.0
897.25,0.0
897.5,0.0
897.75,0.0
898.0,0.0
898.25,0.0
898.5,0.0
898.75,0.0
899.0,0.0
899.25,0.0
899.5,0.0
899.75,0.0
900.0,0.0
900.25,0.0
900.5,0.0
900.75,0.0
901.0,0.0
901.25,0.0
901.5,0.0
901.75,0.0
902.0,0.0
902.25,0.0
902.5,0.0
902.75,0.0
903.0,0.0
903.25,0.0
903.5,0.0
903.75,0.0
904.0,0.0
904.25,0.0
904.5,0.0
904.75,0.0
905.0,0.0
905.25,0.0
905.5,0.0
905.75,0.0
906.0,0.0
906.25,0.0
906.5,0.0
906.75,0.0
907.0,0.0
907.25,0.0
907.5,0.0
907.75,0.0
908.0,0.0
908.25,0.0
908.5,0.0
908.75,0.0
909.0,0.0
909.25,0.0
909.5,0.0
909.75,0.0
910.0,0.0
910.25,0.0
910.5,0.0
910.75,0.0
911.0,0.0
911.25,0.0
911.5,0.0
911.75,0.0
912.0,0.0
912.25,0.0
912.5,0.0
912.75,0.0
913.0,0.0
913.25,0.0
913.5,0.0
913.75,0.0
914.0,0.0
914.25,0.0
914.5,0.0
914.75,0.0
915.0,0.0
915.25,0.0
915.5,0.0
915.75,0.0
916.0,0.0
916.25,0.0
916.5,0.0
916.75,0.0
917.0,0.0
917.25,0.0
917.5,0.0
917.75,0.0
918.0,0.0
918.25,0.0
918.5,0.0
918.75,0.0
919.0,0.0
919.25,0.0
919.5,0.0
919.75,0.0
920.0,0.0
920.25,0.0
920.5,0.0
920.75,0.0
921.0,0.0
921.25,0.0
921.5,0.0
921.75,0.0
922.0,0.0
922.25,0.0
922.5,0.0
922.75,0.0
923.0,0.0
923.25,0.0
923.5,0.0
923.75,0.0
924.0,0.0
924.25,0.0
924.5,0.0
924.75,0.0
925.0,0.0
925.25,0.0
925.5,0.0
925.75,0.0
926.0,0.0
926.25,0.0
926.5,0.0
926.75,0.0
927.0,0.0
927.25,0.0
927.5,0.0
927.75,0.0
928.0,0.0
928.25,0.0
928.5,0.0
928.75,0.0
929.0,0.0
929.25,0.0
929.5,0.0
929.75,0.0
930.0,0.0
930.25,0.0
930.5,0.0
930.75,0.0
931.0,0.0
931.25,0.0
931.5,0.0
931.75,0.0
932.0,0.0
932.25,0.0
932.5,0.0
932.75,0.0
933.0,0.0
933.25,0.0
933.5,0.0
933.75,0.0
934.0,0.0
934.25,0.0
934.5,0.0
934.75,0.0
935.0,0.0
935.25,0.0
935.5,0.0
935.75,0.0
936.0,0.0
936.25,0.0
936.5,0.0
936.75,0.0
937.0,0.0
937.25,0.0
937.5,0.0
937.75,0.0
938.0,0.0
938.25,0.0
938.5,0.0
938.75,0.0
939.0,0.0
939.25,0.0
939.5,0.0
939.75,0.0
940.0,0.0
940.25,0.0
940.5,0.0
940.75,0.0
941.0,0.0
941.25,0.0
941.5,0.0
941.75,0.0
942.0,0.0
942.25,0.0
942.5,0.0
942.75,0.0
943.0,0.0
943.25,0.0
943.5,0.0
943.75,0.0
944.0,0.0
944.25,0.0
944.5,0.0
944.75,0.0
945.0,0.0
945.25,0.0
945.5,0.0
945.75,0.0
946.0,0.0
946.25,0.0
946.5,0.0
946.75,0.0
947.0,0.0
947.25,0.0
947.5,0.0
947.75,0.0
948.0,0.0
948.25,0.0
948.5,0.0
948.75,0.0
949.0,0.0
949.25,0.0
949.5,0.0
949.75,0.0
950.0,0.0
950.25,0.0
950.5,0.0
950.75,0.0
951.0,0.0
951.25,0.0
951.5,0.0
951.75,0.0
952.0,0.0
952.25,0.0
952.5,0.0
952.75,0.0
953.0,0.0
953.25,0.0
953.5,0.0
953.75,0.0
954.0,0.0
954.25,0.0
954.5,0.0
954.75,0.0
955.0,0.0
955.25,0.0
955.5,0.0
955.75,0.0
956.0,0.0
956.25,0.0
956.5,0.0
956.75,0.0
957.0,0.0
957.25,0.0
957.5,0.0
957.75,0.0
958.0,0.0
958.25,0.0
958.5,0.0
958.75,0.0
959.0,0.0
959.25,0.0
959.5,0.0
959.75,0.0
960.0,0.0
960.25,0.0
960.5,0.0
960.75,0.0
961.0,0.0
961.25,0.0
961.5,0.0
961.75,0.0
962.0,0.0
962.25,0.0
962.5,0.0
962.75,0.0
963.0,0.0
963.25,0.0
963.5,0.0
963.75,0.0
964.0,0.0
964.25,0.0
964.5,0.0
964.75,0.0
965.0,0.0
965.25,0.0
965.5,0.0
965.75,0.0
966.0,0.0
966.25,0.0
966.5,0.0
966.75,0.0
967.0,0.0
967.25,0.0
967.5,0.0
967.75,0.0
968.0,0.0
968.25,0.0
968.5,0.0
968.75,0.0
969.0,0.0
969.25,0.0
969.5,0.0
969.75,0.0
970.0,0.0
970.25,0.0
970.5,0.0
970.75,0.0
971.0,0.0
971.25,0.0
971.5,0.0
971.75,0.0
972.0,0.0
972.25,0.0
972.5,0.0
972.75,0.0
973.0,0.0
973.25,0.0
973.5,0.0
973.75,0.0
974.0,0.0
974.25,0.0
974.5,0.0
974.75,0.0
975.0,0.0
975.25,0.0
975.5,0.0
975.75,0.0
976.0,0.0
976.25,0.0
976.5,0.0
976.75,0.0
977.0,0.0
977.25,0.0
977.5,0.0
977.75,0.0
978.0,0.0
978.25,0.0
978.5,0.0
978.75,0.0
979.0,0.0
979.25,0.0
979.5,0.0
979.75,0.0
980.0,0.0
980.25,0.0
980.5,0.0
980.75,0.0
981.0,0.0
981.25,0.0
981.5,0.0
981.75,0.0
982.0,0.0
982.25,0.0
982.5,0.0
982.75,0.0
983.0,0.0
983.25,0.0
983.5,0.0
983.75,0.0
984.0,0.0
984.25,0.0
984.5,0.0
984.75,0.0
985.0,0.0
985.25,0.0
985.5,0.0
985.75,0.0
986.0,0.0
986.25,0.0
986.5,0.0
986.75,0.0
987.0,0.0
987.25,0.0
987.5,0.0
987.75,0.0
988.0,0.0
988.25,0.0
988.5,0.0
988.75,0.0
989.0,0.0
989.25,0.0
989.5,0.0
989.75,0.0
990.0,0.0
990.25,0.0
990.5,0.0
990.75,0.0
991.0,0.0
991.25,0.0
991.5,0.0
991.75,0.0
992.0,0.0
992.25,0.0
992.5,0.0
992.75,0.0
993.0,0.0
993.25,0.0
993.5,0.0
993.75,0.0
994.0,0.0
994.25,0.0
994.5,0.0
994.75,0.0
995.0,0.0
995.25,0.0
995.5,0.0
995.75,0.0
996.0,0.0
996.25,0.0
996.5,0.0
996.75,0.0
997.0,0.0
997.25,0.0
997.5,0.0
997.75,0.0
998.0,0.0
998.25,0.0
998.5,0.0
998.75,0.0
999.0,0.0
999.25,0.0
999.5,0.0
999.75,0.0
1000.0,0.0
1000.25,0.0
1000.5,0.0
1000.75,0.0
1001.0,0.0
1001.25,0.0
1001.5,0.0
1001.75,0.0
1002.0,0.0
1002.25,0.0
1002.5,0.0
1002.75,0.0
1003.0,0.0
1003.25,0.0
1003.5,0.0
1003.75,0.0
1004.0,0.0
1004.25,0.0
1004.5,0.0
1004.75,0.0
1005.0,0.0
1005.25,0.0
1005.5,0.0
1005.75,0.0
1006.0,0.0
1006.25,0.0
1006.5,0.0
1006.75,0.0
1007.0,0.0
1007.25,0.0
1007.5,0.0
1007.75,0.0
1008.0,0.0
1008.25,0.0
1008.5,0.0
1008.75,0.0
1009.0,0.0
1009.25,0.0
1009.5,0.0
1009.75,0.0
1010.0,0.0
1010.25,0.0
1010.5,0.0
1010.75,0.0
1011.0,0.0
1011.25,0.0
1011.5,0.0
1011.75,0.0
1012.0,0.0
1012.25,0.0
1012.5,0.0
1012.75,0.0
1013.0,0.0
1013.25,0.0
1013.5,0.0
1013.75,0.0
1014.0,0.0
1014.25,0.0
1014.5,0.0
1014.75,0.0
1015.0,0.0
1015.25,0.0
1015.5,0.0
1015.75,0.0
1016.0,0.0
1016.25,0.0
1016.5,0.0
1016.75,0.0
1017.0,0.0
1017.25,0.0
1017.5,0.0
1017.75,0.0
1018.0,0.0
1018.25,0.0
1018.5,0.0
1018.75,0.0
1019.0,0.0
1019.25,0.0
1019.5,0.0
1019.75,0.0
1020.0,0.0
1020.25,0.0
1020.5,0.0
1020.75,0.0
1021.0,0.0
1021.25,0.0
1021.5,0.0
1021.75,0.0
1022.0,0.0
1022.25,0.0
1022.5,0.0
1022.75,0.0
1023.0,0.0
1023.25,0.0
1023.5,0.0
1023.75,0.0
1024.0,0.0
1024.25,0.0
1024.5,0.0
1024.75,0.0
1025.0,0.0
1025.25,0.0
1025.5,0.0
1025.75,0.0
1026.0,0.0
1026.25,0.0
1026.5,0.0
1026.75,0.0
1027.0,0.0
1027.25,0.0
1027.5,0.0
1027.75,0.0
1028.0,0.0
1028.25,0.0
1028.5,0.0
1028.75,0.0
1029.0,0.0
1029.25,0.0
1029.5,0.0
1029.75,0.0
1030.0,0.0
1030.25,0.0
